8.7789019568,8.4723100648,8.23327104,8.17976588,7.775204116,7.368808259,7.342779916,6.940446487,6.526607016,6.177432122,5.9217111,5.751284546,5.64360112,5.58436666,5.6203984408,5.706020325,5.876875716,6.0971454976,6.384840836,6.7639753944,7.23085011,7.53177848933333,7.60053519733333,7.716498452,8.171477846,8.563491048,8.810478756,8.9160432705,9.183965678,9.33768354333333,9.390204974,9.399746765,9.378294382,9.256062754,9.0822191792,8.862375042,8.833056422,8.86005396933333,8.956870056,9.005451956,9.037619608,9.14121622,9.283873014,9.290348147,9.361155238,9.4008158968,9.45634663066667,9.55386333466667,9.663670199,9.754812325,9.791221915,9.837891222,9.984784328,10.12932768,10.13332768,10.26938936,10.32224919,10.3891978,10.51555864,10.5755502266667,10.61898722,10.692773376,10.68846379,10.68179729,10.6590640533333,10.6518662533333,10.600581,10.50780772,10.49932648,10.44631628,10.39622284,10.37085234,10.31560876,10.23874904,10.23573428,10.1533962266667,10.06084733,9.981245584,9.92743864,9.77555788933333,9.703778172,9.68341084666667,9.76810348,9.92218326933333,10.09316384,10.09580528,10.079292864,10.010514532,9.867922896,9.712944324,9.527253712,9.26008387,9.108406219,8.957970292,8.771070468,8.636185668,8.5525025312,8.541349179,8.4051215945,8.267553547
8.8846074336,8.583574012,8.24746368,8.20858058666667,7.787152129,7.392282668,7.36783027,6.976686887,6.5787484928,6.31850182933333,6.10757906666667,5.90238278933333,5.74584816,5.68038916,5.733573136,5.85786753333333,5.968121829,6.150473088,6.436697648,6.808515336,7.25926822,7.57093724533333,7.637322792,7.74513477066667,8.1965797536,8.593243848,8.8308642848,8.926438841,9.20809781866667,9.35648108666667,9.45243739911111,9.46301252,9.4257458728,9.3429176032,9.178623392,9.095594168,9.028866288,9.027328536,9.038538016,9.091771616,9.142567472,9.22946648,9.316019576,9.325471592,9.393148738,9.421586084,9.499740928,9.5907726416,9.674465599,9.7711484,9.84272816,9.867203022,10.002478928,10.14350048,10.1478398933333,10.2842856615385,10.34403936,10.416138,10.54037728,10.6073984533333,10.652079552,10.69975344,10.72257472,10.71322344,10.678913664,10.6677795866667,10.622096,10.56356272,10.55334688,10.48443856,10.41260088,10.3878398933333,10.318304264,10.2406046254545,10.23758256,10.1635315733333,10.066114928,9.9937622336,9.94996352,9.8327888272,9.74026311466666,9.72511736,9.783910992,9.95349940266667,10.109326336,10.11198032,10.135569728,10.088401264,9.981977984,9.784626508,9.596660224,9.41915124,9.2308369904,9.150075296,8.971031712,8.81281298133334,8.745329952,8.6365900464,8.654973216,8.5700619952
8.91731902533333,8.611636543,8.28746112,8.23678909333333,7.829760387,7.40410887866667,7.37798752666667,6.99429368133333,6.65363554933333,6.372956444,6.1396561,5.981189676,5.90629936,5.86744099,5.8870278024,5.92530296666667,6.0407004435,6.231089008,6.4575580064,6.843623479,7.297661932,7.6061290808,7.662280788,7.771936268,8.2070169104,8.599343172,8.859705934,8.95742029733333,9.2273334136,9.42145378,9.46697898755555,9.48576974,9.450027764,9.370789132,9.250187822,9.142361189,9.0944149915,9.06989457466667,9.111752168,9.105055124,9.158018404,9.2708830825,9.329542484,9.344892791,9.438408876,9.46942361733334,9.521727669,9.602825502,9.68495512933333,9.7868543,9.8710056225,9.89198777733333,10.012420076,10.15321504,10.1590130133333,10.2881800307692,10.35082404,10.4361463333333,10.56244198,10.63002372,10.6668955466667,10.71540432,10.72777537,10.73073674,10.68842812,10.67220804,10.634017,10.574089264,10.56610858,10.50049642,10.41493132,10.39381402,10.320610596,10.24899032,10.24908762,10.1689420133333,10.074745592,9.9989759904,9.95958842666667,9.83972820066667,9.7634337316,9.757369524,9.84579074,9.9670884448,10.1146592533333,10.11547598,10.1718519537778,10.1630746662222,10.064241144,9.934587396,9.7547794272,9.57821861,9.448786014,9.242149292,9.0577985208,8.8908177632,8.79956038933333,8.6986777896,8.700745124,8.643336388
8.9502912672,8.632447774,8.30689536,8.25400517333333,7.860420632,7.4141828288,7.38705481333333,7.032044098,6.67508095466667,6.4085891152,6.20074776,6.0922143072,6.04258544,5.96538394,5.9602231232,5.9694767,6.062931033,6.252437888,6.536163392,6.866680772,7.305127376,7.619211168,7.68478159733333,7.78403536581818,8.214877248,8.638340592,8.878875812,8.99480088533334,9.2544689248,9.44563991272727,9.505232992,9.50538332,9.504322676,9.39310313688889,9.2960813984,9.189981104,9.112876697,9.097583854,9.15619554133333,9.182241408,9.218588032,9.27981811,9.362044912,9.3589067504,9.460846984,9.4874975072,9.53538306133333,9.624481052,9.702047846,9.8013968,9.87797183,9.913082968,10.033364048,10.16669984,10.17017696,10.2920744,10.3554768218182,10.440834,10.580936512,10.64067272,10.68018976,10.72425792,10.73542966,10.74145808,10.705308928,10.67612272,10.638021,10.58026444,10.57402992,10.50744756,10.419678272,10.40060612,10.33474592,10.25702688,10.25457772,10.172281088,10.07882788,10.0066179893333,9.96763264,9.852686736,9.7685582888,9.77252005333333,9.854990784,9.982612608,10.11965184,10.12299104,10.1779664568889,10.1735545031111,10.120526464,10.017043896,9.855139648,9.69858116,9.49864363377778,9.297198824,9.165925712,9.081005984,8.8824710848,8.7607655328,8.73003701866667,8.74944348861538
8.97309223,8.65942261,8.3171136,8.2683317,7.87689919666667,7.45121249,7.41815845,7.06363364666667,6.72790988,6.42684184666667,6.24209025,6.15518535333333,6.06744346666667,6.0371539,5.99970866,6.05606191666667,6.107237295,6.285576448,6.57628952,6.913839765,7.32650924,7.6312158425,7.68981883,7.78916452545455,8.23434626,8.65691484,8.89804569,9.01117300333333,9.28674639333333,9.45589311818182,9.530484435,9.55863536666667,9.5293728025,9.41270472666666,9.313749348,9.21961127333333,9.12809283818182,9.11601964666667,9.17683431333333,9.214991195,9.24336876,9.3100789,9.390276948,9.39264887,9.473388436,9.49702442444445,9.54816967666667,9.64032054,9.72680529666667,9.8140003,9.893069325,9.922602324,10.041664424,10.1722176,10.17609376,10.299689,10.3597943454545,10.446385,10.5877362,10.65535445,10.68729105,10.7357676,10.7472178,10.745285225,10.7114542,10.69018556,10.643845,10.58844184,10.58040664,10.5134702666667,10.42719455,10.4077926,10.3398086,10.2690106,10.2638695666667,10.17591336,10.08638172,10.0109627866667,9.9711283,9.86804582333333,9.80162686,9.79573035,9.8631646,9.991035568,10.1288722909091,10.13140336,10.19163088,10.187977972,10.1323608133333,10.04969667,9.91058508,9.74924356666667,9.544939995,9.39617431,9.26821722,9.12836328,8.95524542,8.844486636,8.75673729833334,8.77412822615385
8.988731238,8.674747024,8.33810304,8.28572964,7.8908659392,7.4796046832,7.44555664,7.08445174311111,6.7713536384,6.472568544,6.29972832,6.1872293504,6.09230149333333,6.066975745,6.03366894133333,6.0894104,6.157998432,6.319224832,6.613736216,6.929253376,7.33994877333333,7.639665602,7.696385536,7.79834458933333,8.24395305066666,8.66680882666667,8.92848148933333,9.0207451384,9.30688572622222,9.46979032,9.5510161952,9.57389037333333,9.549662698,9.447844162,9.3529635776,9.237743168,9.14151953309091,9.156094362,9.190928342,9.23724737066667,9.25281373866667,9.31802114666667,9.412577884,9.420629564,9.486697732,9.505606188,9.56739617745455,9.64903775822222,9.7376510752,9.82179508,9.90236299555556,9.9377272128,10.052281184,10.17616672,10.1797796053333,10.3125368,10.36564632,10.4534368,10.59598696,10.6584550066667,10.6925435466667,10.74185088,10.75740574,10.758356192,10.71860624,10.70107028,10.654401,10.59359608,10.58407408,10.5186988509091,10.43447413,10.4105873422222,10.35551898,10.2727681066667,10.27150848,10.1801320266667,10.08921728,10.016397568,9.97697064,9.874425068,9.8140186464,9.81265520666667,9.86890587555555,9.997200064,10.1313853672727,10.133267712,10.198509696,10.1988616230588,10.1454651904,10.081250024,9.99164798577778,9.83782411,9.620962564,9.462103838,9.318917502,9.18320093866667,9.0381743136,8.88627835418182,8.83606004872727,8.8019609128
9.00955362933333,8.6911252936,8.35187232,8.30092505333333,7.89773973433333,7.4901855815,7.45862951,7.0960537045,6.790368689,6.50539310266667,6.31897454,6.2086002888,6.117783136,6.094361362,6.10823364755556,6.1183113,6.2082741624,6.38278289066667,6.633089744,6.959713334,7.35239118,7.65138770633333,7.705020792,7.80491936577778,8.263189361,8.67358585333333,8.93487144866667,9.031408748,9.318503823,9.491698955,9.58773243933333,9.595906484,9.5662905148,9.4835726695,9.3706315272,9.25587506266667,9.1666793816,9.17933161418182,9.20569206533333,9.247578988,9.26225871733333,9.33859627,9.4280283995,9.435321724,9.4958798665,9.5149671235,9.57437069490909,9.66647854061539,9.74795228577778,9.82736001,9.90923481,9.947461522,10.061040011,10.18018464,10.1834654506667,10.3218419,10.37900883,10.4610955,10.59937132,10.662144345,10.6979011288889,10.75216104,10.76498002,10.76409202,10.72825028,10.71105476,10.6649115,10.59715201,10.58828668,10.5212265381818,10.43777897,10.418905352,10.3598852066667,10.2797260133333,10.27611308,10.18314536,10.09086466,10.021471184,9.97930108,9.880140668,9.824794501,9.821873852,9.87723772666667,10.007120182,10.133993888,10.135132064,10.205388512,10.204409772,10.1706828130909,10.1033117186667,10.0170083984,9.890122818,9.7044549464,9.5317845288,9.3868867845,9.22183114488889,9.06928472246154,8.91450005563636,8.86518762654546,8.8340510716
9.0318984544,8.70631874472727,8.36076288,8.310195872,7.903787494,7.498002092,7.478523832,7.109054948,6.798410716,6.5620486704,6.34474793333333,6.22634735146667,6.15934021333333,6.116408128,6.13219789244445,6.1513409,6.248366682,6.39904061155555,6.648144044,6.973967768,7.37450138,7.656619812,7.713656048,7.811787464,8.269712584,8.69006796,8.94197387733333,9.05991785476923,9.33898400533333,9.507811135,9.59863863066667,9.62805362,9.58281150133333,9.505624458,9.384929023,9.27019687815385,9.201996468,9.190474624,9.22121680533333,9.25695500436364,9.285525616,9.35914372,9.43622320266667,9.44248011569231,9.514084168,9.527002612,9.59080657866667,9.67194240246154,9.754837352,9.8361049,9.92078852,9.951467468,10.067965034,10.1863277155556,10.18991568,10.32977696,10.38829344,10.47274525,10.60209208,10.66679518,10.70199056,10.76078112,10.77008288,10.76876816,10.73277504,10.71544002,10.6714786666667,10.600098352,10.59182196,10.52474064,10.44418768,10.42231893,10.3664256177778,10.2821559466667,10.27876958,10.18573984,10.0928640933333,10.0240808865882,9.98163152,9.8867212288,9.83326103133333,9.82563202133333,9.882896984,10.011769008,10.136758272,10.13960456,10.214568256,10.2099579209412,10.1835930123636,10.122588216,10.0399045696,9.917216192,9.76011653466667,9.576059617,9.428837718,9.264824896,9.09339024984615,8.94700472533333,8.8963044048,8.880751384
9.070407896,8.71388646509091,8.36572224,8.31483532266667,7.90860779025,7.503713966,7.482604111,7.124819522,6.806452743,6.583564884,6.38425745,6.24059464373333,6.18419824,6.1400488675,6.15616213733333,6.20074264166667,6.297165537,6.42331389866667,6.663828524,6.9886675096,7.38835999555556,7.66185191766667,7.722291304,7.820002034,8.274849338,8.701995645,8.95049382311111,9.06631512892308,9.35016386711111,9.53279811333334,9.612052866,9.639813795,9.600846964,9.530782596,9.3959714915,9.28274972830769,9.212546014,9.2021340172,9.23286543377778,9.26540814581818,9.299248808,9.3680787475,9.44378865022222,9.44769300707692,9.52514680933333,9.550356026,9.5987280428,9.67740626430769,9.7624211205,9.84286985555556,9.92476921,9.955473414,10.0727277273846,10.19122532,10.19497248,10.33315208,10.39540514,10.478018875,10.60649396,10.6699173433333,10.7060799911111,10.76270976,10.775722696,10.772595305,10.736080144,10.7212324733333,10.6785058888889,10.60302487,10.59419258,10.5279457533333,10.44884508,10.4259486866667,10.3689882088889,10.28524374,10.28204593,10.1899755822222,10.09891788,10.0256143444706,9.98680396,9.8919357612,9.83753149566667,9.82939019066667,9.88813014666667,10.0181963744,10.15138928,10.15599536,10.223939744,10.2186506653333,10.1968765728,10.138364893,10.0628007408,9.970222915,9.80296936488889,9.6130597228,9.45487855476923,9.310088653,9.11749577723077,8.981497916,8.9283447404,8.911499794
9.07968144,8.721638764,8.3715888,8.31947477333333,7.91314361,7.50964697333333,7.48668439,7.13512896210526,6.82061936,6.59216298105263,6.4139315,6.254841936,6.2053752,6.167607325,6.17970888666667,6.2176015,6.31198593,6.46263104,6.68692112,7.00261436,7.39665493333333,7.66708402333333,7.73009914,7.82973314,8.27919815333333,8.7085572,8.96227925333334,9.07419841333333,9.36562869333333,9.5684283,9.64021136,9.65125505,9.627428848,9.55169160888889,9.40701396,9.296877152,9.22579114666667,9.214391328,9.251657472,9.275738945,9.30845872,9.37421185,9.44862501647059,9.45290589846154,9.53330870666667,9.55737282782609,9.60596819384615,9.689571448,9.77016682,9.849241625,9.9287499,9.95947936,10.07698928,10.1946808,10.1978823578947,10.3365272,10.40254836,10.48387,10.6119576,10.6730179,10.7098625230769,10.7646384,10.77776384,10.77570236,10.73894096,10.7288376,10.6814077777778,10.6065808,10.5964869538462,10.5302628,10.4514632,10.4297026,10.37185215,10.2886673777778,10.28562335,10.1919935111111,10.10173048,10.0271478023529,9.9891344,9.895763308,9.84269474,9.8335412,9.89387142222222,10.022783648,10.1554588,10.1599904,10.2303609890909,10.23004338,10.211077792,10.15798954,10.085696912,9.9901653375,9.83675717333334,9.645683472,9.48069451384615,9.33080747,9.14981379555556,9.01599110666667,8.950337584,8.92932766
